updtw1,updtw2,storage
10,8491,274316.24
10,8492,274348.48
10,8493,274380.72
10,8494,274412.96
10,8495,274445.2
10,8496,274477.44
10,8497,274509.68
10,8498,274541.92
10,8499,274574.16
10,8500,274606.4
10,8501,274638.64
10,8502,274670.88
10,8503,274703.12
10,8504,274735.36
10,8505,274767.6
10,8506,274799.84
10,8507,274832.08
10,8508,274864.32
10,8509,274896.56
10,8510,274928.8
10,8511,274961.04
10,8512,274993.28
10,8513,275025.52
10,8514,275057.76
10,8515,275090.0
10,8516,275122.24
10,8517,275154.48
10,8518,275186.72
10,8519,275218.96
10,8520,275251.2
10,8521,275283.44
10,8522,275315.68
10,8523,275347.92
10,8524,275380.16
10,8525,275412.4
10,8526,275444.64
10,8527,275476.88
10,8528,275509.12
10,8529,275541.36
10,8530,275573.6
10,8531,275605.84
10,8532,275638.08
10,8533,275670.32
10,8534,275702.56
10,8535,275734.8
10,8536,275767.04
10,8537,275799.28
10,8538,275831.52
10,8539,275863.76
10,8540,275896.0
10,8541,275928.24
10,8542,275960.48
10,8543,275992.72
10,8544,276024.96
10,8545,276057.2
10,8546,276089.44
10,8547,276121.68
10,8548,276153.92
10,8549,276186.16
10,8550,276218.4
10,8551,276250.64
10,8552,276282.88
10,8553,276315.12
10,8554,276347.36
10,8555,276379.6
10,8556,276411.84
10,8557,276444.08
10,8558,276476.32
10,8559,276508.56
10,8560,276540.8
10,8561,276573.04
10,8562,276605.28
10,8563,276637.52
10,8564,276669.76
10,8565,276702.0
10,8566,276734.24
10,8567,276766.48
10,8568,276798.72
10,8569,276830.96
10,8570,276863.2
10,8571,276895.44
10,8572,276927.68
10,8573,276959.92
10,8574,276992.16
10,8575,277024.4
10,8576,277056.64
10,8577,277088.88
10,8578,277121.12
10,8579,277153.36
10,8580,277185.6
10,8581,277217.84
10,8582,277250.08
10,8583,277282.32
10,8584,277314.56
10,8585,277346.8
10,8586,277379.04
10,8587,277411.28
10,8588,277443.52
10,8589,277475.76
10,8590,277508.0
10,8591,277540.24
10,8592,277572.48
10,8593,277604.72
10,8594,277636.96
10,8595,277669.2
10,8596,277701.44
10,8597,277733.68
10,8598,277765.92
10,8599,277798.16
10,8600,277830.4
10,8601,277862.64
10,8602,277894.88
10,8603,277927.12
10,8604,277959.36
10,8605,277991.6
10,8606,278023.84
10,8607,278056.08
10,8608,278088.32
10,8609,278120.56
10,8610,278152.8
10,8611,278185.04
10,8612,278217.28
10,8613,278249.52
10,8614,278281.76
10,8615,278314.0
10,8616,278346.24
10,8617,278378.48
10,8618,278410.72
10,8619,278442.96
10,8620,278475.2
10,8621,278507.44
10,8622,278539.68
10,8623,278571.92
10,8624,278604.16
10,8625,278636.4
10,8626,278668.64
10,8627,278700.88
10,8628,278733.12
10,8629,278765.36
10,8630,278797.6
10,8631,278829.84
10,8632,278862.08
10,8633,278894.32
10,8634,278926.56
10,8635,278958.8
10,8636,278991.04
10,8637,279023.28
10,8638,279055.52
10,8639,279087.76
10,8640,279120.0
10,8641,279152.24
10,8642,279184.48
10,8643,279216.72
10,8644,279248.96
10,8645,279281.2
10,8646,279313.44
10,8647,279345.68
10,8648,279377.92
10,8649,279410.16
10,8650,279442.4
10,8651,279474.64
10,8652,279506.88
10,8653,279539.12
10,8654,279571.36
10,8655,279603.6
10,8656,279635.84
10,8657,279668.08
10,8658,279700.32
10,8659,279732.56
10,8660,279764.8
10,8661,279797.04
10,8662,279829.28
10,8663,279861.52
10,8664,279893.76
10,8665,279926.0
10,8666,279958.24
10,8667,279990.48
10,8668,280022.72
10,8669,280054.96
10,8670,280087.2
10,8671,280119.44
10,8672,280151.68
10,8673,280183.92
10,8674,280216.16
10,8675,280248.4
10,8676,280280.64
10,8677,280312.88
10,8678,280345.12
10,8679,280377.36
10,8680,280409.6
10,8681,280441.84
10,8682,280474.08
10,8683,280506.32
10,8684,280538.56
10,8685,280570.8
10,8686,280603.04
10,8687,280635.28
10,8688,280667.52
10,8689,280699.76
10,8690,280732.0
10,8691,280764.24
10,8692,280796.48
10,8693,280828.72
10,8694,280860.96
10,8695,280893.2
10,8696,280925.44
10,8697,280957.68
10,8698,280989.92
10,8699,281022.16
10,8700,281054.4
10,8701,281086.64
10,8702,281118.88
10,8703,281151.12
10,8704,281183.36
10,8705,281215.6
10,8706,281247.84
10,8707,281280.08
10,8708,281312.32
10,8709,281344.56
10,8710,281376.8
10,8711,281409.04
10,8712,281441.28
10,8713,281473.52
10,8714,281505.76
10,8715,281538.0
10,8716,281570.24
10,8717,281602.48
10,8718,281634.72
10,8719,281666.96
10,8720,281699.2
10,8721,281731.44
10,8722,281763.68
10,8723,281795.92
10,8724,281828.16
10,8725,281860.4
10,8726,281892.64
10,8727,281924.88
10,8728,281957.12
10,8729,281989.36
10,8730,282021.6
10,8731,282053.84
10,8732,282086.08
10,8733,282118.32
10,8734,282150.56
10,8735,282182.8
10,8736,282215.04
10,8737,282247.28
10,8738,282279.52
10,8739,282311.76
10,8740,282344.0
10,8741,282376.24
10,8742,282408.48
10,8743,282440.72
10,8744,282472.96
10,8745,282505.2
10,8746,282537.44
10,8747,282569.68
10,8748,282601.92
10,8749,282634.16
10,8750,282666.4
10,8751,282698.64
10,8752,282730.88
10,8753,282763.12
10,8754,282795.36
10,8755,282827.6
10,8756,282859.84
10,8757,282892.08
10,8758,282924.32
10,8759,282956.56
10,8760,282988.8
10,8761,283021.04
10,8762,283053.28
10,8763,283085.52
10,8764,283117.76
10,8765,283150.0
10,8766,283182.24
10,8767,283214.48
10,8768,283246.72
10,8769,283278.96
10,8770,283311.2
10,8771,283343.44
10,8772,283375.68
10,8773,283407.92
10,8774,283440.16
10,8775,283472.4
10,8776,283504.64
10,8777,283536.88
10,8778,283569.12
10,8779,283601.36
10,8780,283633.6
10,8781,283665.84
10,8782,283698.08
10,8783,283730.32
10,8784,283762.56
10,8785,283794.8
10,8786,283827.04
10,8787,283859.28
10,8788,283891.52
10,8789,283923.76
10,8790,283956.0
10,8791,283988.24
10,8792,284020.48
10,8793,284052.72
10,8794,284084.96
10,8795,284117.2
10,8796,284149.44
10,8797,284181.68
10,8798,284213.92
10,8799,284246.16
10,8800,284278.4
10,8801,284310.64
10,8802,284342.88
10,8803,284375.12
10,8804,284407.36
10,8805,284439.6
10,8806,284471.84
10,8807,284504.08
10,8808,284536.32
10,8809,284568.56
10,8810,284600.8
10,8811,284633.04
10,8812,284665.28
10,8813,284697.52
10,8814,284729.76
10,8815,284762.0
10,8816,284794.24
10,8817,284826.48
10,8818,284858.72
10,8819,284890.96
10,8820,284923.2
10,8821,284955.44
10,8822,284987.68
10,8823,285019.92
10,8824,285052.16
10,8825,285084.4
10,8826,285116.64
10,8827,285148.88
10,8828,285181.12
10,8829,285213.36
10,8830,285245.6
10,8831,285277.84
10,8832,285310.08
10,8833,285342.32
10,8834,285374.56
10,8835,285406.8
10,8836,285439.04
10,8837,285471.28
10,8838,285503.52
10,8839,285535.76
10,8840,285568.0
10,8841,285600.24
10,8842,285632.48
10,8843,285664.72
10,8844,285696.96
10,8845,285729.2
10,8846,285761.44
10,8847,285793.68
10,8848,285825.92
10,8849,285858.16
10,8850,285890.4
10,8851,285922.64
10,8852,285954.88
10,8853,285987.12
10,8854,286019.36
10,8855,286051.6
10,8856,286083.84
10,8857,286116.08
10,8858,286148.32
10,8859,286180.56
10,8860,286212.8
10,8861,286245.04
10,8862,286277.28
10,8863,286309.52
10,8864,286341.76
10,8865,286374.0
10,8866,286406.24
10,8867,286438.48
10,8868,286470.72
10,8869,286502.96
10,8870,286535.2
10,8871,286567.44
10,8872,286599.68
10,8873,286631.92
10,8874,286664.16
10,8875,286696.4
10,8876,286728.64
10,8877,286760.88
10,8878,286793.12
10,8879,286825.36
10,8880,286857.6
10,8881,286889.84
10,8882,286922.08
10,8883,286954.32
10,8884,286986.56
10,8885,287018.8
10,8886,287051.04
10,8887,287083.28
10,8888,287115.52
10,8889,287147.76
10,8890,287180.0
10,8891,287212.24
10,8892,287244.48
10,8893,287276.72
10,8894,287308.96
10,8895,287341.2
10,8896,287373.44
10,8897,287405.68
10,8898,287437.92
10,8899,287470.16
10,8900,287502.4
10,8901,287534.64
10,8902,287566.88
10,8903,287599.12
10,8904,287631.36
10,8905,287663.6
10,8906,287695.84
10,8907,287728.08
10,8908,287760.32
10,8909,287792.56
10,8910,287824.8
10,8911,287857.04
10,8912,287889.28
10,8913,287921.52
10,8914,287953.76
10,8915,287986.0
10,8916,288018.24
10,8917,288050.48
10,8918,288082.72
10,8919,288114.96
10,8920,288147.2
10,8921,288179.44
10,8922,288211.68
10,8923,288243.92
10,8924,288276.16
10,8925,288308.4
10,8926,288340.64
10,8927,288372.88
10,8928,288405.12
10,8929,288437.36
10,8930,288469.6
10,8931,288501.84
10,8932,288534.08
10,8933,288566.32
10,8934,288598.56
10,8935,288630.8
10,8936,288663.04
10,8937,288695.28
10,8938,288727.52
10,8939,288759.76
10,8940,288792.0
10,8941,288824.24
10,8942,288856.48
10,8943,288888.72
10,8944,288920.96
10,8945,288953.2
10,8946,288985.44
10,8947,289017.68
10,8948,289049.92
10,8949,289082.16
10,8950,289114.4
10,8951,289146.64
10,8952,289178.88
10,8953,289211.12
10,8954,289243.36
10,8955,289275.6
10,8956,289307.84
10,8957,289340.08
10,8958,289372.32
10,8959,289404.56
10,8960,289436.8
10,8961,289469.04
10,8962,289501.28
10,8963,289533.52
10,8964,289565.76
10,8965,289598.0
10,8966,289630.24
10,8967,289662.48
10,8968,289694.72
10,8969,289726.96
10,8970,289759.2
10,8971,289791.44
10,8972,289823.68
10,8973,289855.92
10,8974,289888.16
10,8975,289920.4
10,8976,289952.64
10,8977,289984.88
10,8978,290017.12
10,8979,290049.36
10,8980,290081.6
10,8981,290113.84
10,8982,290146.08
10,8983,290178.32
10,8984,290210.56
10,8985,290242.8
10,8986,290275.04
10,8987,290307.28
10,8988,290339.52
10,8989,290371.76
10,8990,290404.0
10,8991,290436.24
10,8992,290468.48
10,8993,290500.72
10,8994,290532.96
10,8995,290565.2
10,8996,290597.44
10,8997,290629.68
10,8998,290661.92
10,8999,290694.16
10,9000,290726.4
10,9001,290758.64
10,9002,290790.88
10,9003,290823.12
10,9004,290855.36
10,9005,290887.6
10,9006,290919.84
10,9007,290952.08
10,9008,290984.32
10,9009,291016.56
10,9010,291048.8
10,9011,291081.04
10,9012,291113.28
10,9013,291145.52
10,9014,291177.76
10,9015,291210.0
10,9016,291242.24
10,9017,291274.48
10,9018,291306.72
10,9019,291338.96
10,9020,291371.2
10,9021,291403.44
10,9022,291435.68
10,9023,291467.92
10,9024,291500.16
10,9025,291532.4
10,9026,291564.64
10,9027,291596.88
10,9028,291629.12
10,9029,291661.36
10,9030,291693.6
10,9031,291725.84
10,9032,291758.08
10,9033,291790.32
10,9034,291822.56
10,9035,291854.8
10,9036,291887.04
10,9037,291919.28
10,9038,291951.52
10,9039,291983.76
10,9040,292016.0
10,9041,292048.24
10,9042,292080.48
10,9043,292112.72
10,9044,292144.96
10,9045,292177.2
10,9046,292209.44
10,9047,292241.68
10,9048,292273.92
10,9049,292306.16
10,9050,292338.4
10,9051,292370.64
10,9052,292402.88
10,9053,292435.12
10,9054,292467.36
10,9055,292499.6
10,9056,292531.84
10,9057,292564.08
10,9058,292596.32
10,9059,292628.56
10,9060,292660.8
10,9061,292693.04
10,9062,292725.28
10,9063,292757.52
10,9064,292789.76
10,9065,292822.0
10,9066,292854.24
10,9067,292886.48
10,9068,292918.72
10,9069,292950.96
10,9070,292983.2
10,9071,293015.44
10,9072,293047.68
10,9073,293079.92
10,9074,293112.16
10,9075,293144.4
10,9076,293176.64
10,9077,293208.88
10,9078,293241.12
10,9079,293273.36
10,9080,293305.6
10,9081,293337.84
10,9082,293370.08
10,9083,293402.32
10,9084,293434.56
10,9085,293466.8
10,9086,293499.04
10,9087,293531.28
10,9088,293563.52
10,9089,293595.76
10,9090,293628.0
10,9091,293660.24
10,9092,293692.48
10,9093,293724.72
10,9094,293756.96
10,9095,293789.2
10,9096,293821.44
10,9097,293853.68
10,9098,293885.92
10,9099,293918.16
10,9100,293950.4
10,9101,293982.64
10,9102,294014.88
10,9103,294047.12
10,9104,294079.36
10,9105,294111.6
10,9106,294143.84
10,9107,294176.08
10,9108,294208.32
10,9109,294240.56
10,9110,294272.8
10,9111,294305.04
10,9112,294337.28
10,9113,294369.52
10,9114,294401.76
10,9115,294434.0
10,9116,294466.24
10,9117,294498.48
10,9118,294530.72
10,9119,294562.96
10,9120,294595.2
10,9121,294627.44
10,9122,294659.68
10,9123,294691.92
10,9124,294724.16
10,9125,294756.4
10,9126,294788.64
10,9127,294820.88
10,9128,294853.12
10,9129,294885.36
10,9130,294917.6
10,9131,294949.84
10,9132,294982.08
10,9133,295014.32
10,9134,295046.56
10,9135,295078.8
10,9136,295111.04
10,9137,295143.28
10,9138,295175.52
10,9139,295207.76
10,9140,295240.0
10,9141,295272.24
10,9142,295304.48
10,9143,295336.72
10,9144,295368.96
10,9145,295401.2
10,9146,295433.44
10,9147,295465.68
10,9148,295497.92
10,9149,295530.16
10,9150,295562.4
10,9151,295594.64
10,9152,295626.88
10,9153,295659.12
10,9154,295691.36
10,9155,295723.6
10,9156,295755.84
10,9157,295788.08
10,9158,295820.32
10,9159,295852.56
10,9160,295884.8
10,9161,295917.04
10,9162,295949.28
10,9163,295981.52
10,9164,296013.76
10,9165,296046.0
10,9166,296078.24
10,9167,296110.48
10,9168,296142.72
10,9169,296174.96
10,9170,296207.2
10,9171,296239.44
10,9172,296271.68
10,9173,296303.92
10,9174,296336.16
10,9175,296368.4
10,9176,296400.64
10,9177,296432.88
10,9178,296465.12
10,9179,296497.36
10,9180,296529.6
10,9181,296561.84
10,9182,296594.08
10,9183,296626.32
10,9184,296658.56
10,9185,296690.8
10,9186,296723.04
10,9187,296755.28
10,9188,296787.52
10,9189,296819.76
10,9190,296852.0
10,9191,296884.24
10,9192,296916.48
10,9193,296948.72
10,9194,296980.96
10,9195,297013.2
10,9196,297045.44
10,9197,297077.68
10,9198,297109.92
10,9199,297142.16
10,9200,297174.4
10,9201,297206.64
10,9202,297238.88
10,9203,297271.12
10,9204,297303.36
10,9205,297335.6
10,9206,297367.84
10,9207,297400.08
10,9208,297432.32
10,9209,297464.56
10,9210,297496.8
10,9211,297529.04
10,9212,297561.28
10,9213,297593.52
10,9214,297625.76
10,9215,297658.0
10,9216,297690.24
10,9217,297722.48
10,9218,297754.72
10,9219,297786.96
10,9220,297819.2
10,9221,297851.44
10,9222,297883.68
10,9223,297915.92
10,9224,297948.16
10,9225,297980.4
10,9226,298012.64
10,9227,298044.88
10,9228,298077.12
10,9229,298109.36
10,9230,298141.6
10,9231,298173.84
10,9232,298206.08
10,9233,298238.32
10,9234,298270.56
10,9235,298302.8
10,9236,298335.04
10,9237,298367.28
10,9238,298399.52
10,9239,298431.76
10,9240,298464.0
10,9241,298496.24
10,9242,298528.48
10,9243,298560.72
10,9244,298592.96
10,9245,298625.2
10,9246,298657.44
10,9247,298689.68
10,9248,298721.92
10,9249,298754.16
10,9250,298786.4
10,9251,298818.64
10,9252,298850.88
10,9253,298883.12
10,9254,298915.36
10,9255,298947.6
10,9256,298979.84
10,9257,299012.08
10,9258,299044.32
10,9259,299076.56
10,9260,299108.8
10,9261,299141.04
10,9262,299173.28
10,9263,299205.52
10,9264,299237.76
10,9265,299270.0
10,9266,299302.24
10,9267,299334.48
10,9268,299366.72
10,9269,299398.96
10,9270,299431.2
10,9271,299463.44
10,9272,299495.68
10,9273,299527.92
10,9274,299560.16
10,9275,299592.4
10,9276,299624.64
10,9277,299656.88
10,9278,299689.12
10,9279,299721.36
10,9280,299753.6
10,9281,299785.84
10,9282,299818.08
10,9283,299850.32
10,9284,299882.56
10,9285,299914.8
10,9286,299947.04
10,9287,299979.28
10,9288,300011.52
10,9289,300043.76
10,9290,300076.0
10,9291,300108.24
10,9292,300140.48
10,9293,300172.72
10,9294,300204.96
10,9295,300237.2
10,9296,300269.44
10,9297,300301.68
10,9298,300333.92
10,9299,300366.16
10,9300,300398.4
10,9301,300430.64
10,9302,300462.88
10,9303,300495.12
10,9304,300527.36
10,9305,300559.6
10,9306,300591.84
10,9307,300624.08
10,9308,300656.32
10,9309,300688.56
10,9310,300720.8
10,9311,300753.04
10,9312,300785.28
10,9313,300817.52
10,9314,300849.76
10,9315,300882.0
10,9316,300914.24
10,9317,300946.48
10,9318,300978.72
10,9319,301010.96
10,9320,301043.2
10,9321,301075.44
10,9322,301107.68
10,9323,301139.92
10,9324,301172.16
10,9325,301204.4
10,9326,301236.64
10,9327,301268.88
10,9328,301301.12
10,9329,301333.36
10,9330,301365.6
10,9331,301397.84
10,9332,301430.08
10,9333,301462.32
10,9334,301494.56
10,9335,301526.8
10,9336,301559.04
10,9337,301591.28
10,9338,301623.52
10,9339,301655.76
10,9340,301688.0
10,9341,301720.24
10,9342,301752.48
10,9343,301784.72
10,9344,301816.96
10,9345,301849.2
10,9346,301881.44
10,9347,301913.68
10,9348,301945.92
10,9349,301978.16
10,9350,302010.4
10,9351,302042.64
10,9352,302074.88
10,9353,302107.12
10,9354,302139.36
10,9355,302171.6
10,9356,302203.84
10,9357,302236.08
10,9358,302268.32
10,9359,302300.56
10,9360,302332.8
10,9361,302365.04
10,9362,302397.28
10,9363,302429.52
10,9364,302461.76
10,9365,302494.0
10,9366,302526.24
10,9367,302558.48
10,9368,302590.72
10,9369,302622.96
10,9370,302655.2
10,9371,302687.44
10,9372,302719.68
10,9373,302751.92
10,9374,302784.16
10,9375,302816.4
10,9376,302848.64
10,9377,302880.88
10,9378,302913.12
10,9379,302945.36
10,9380,302977.6
10,9381,303009.84
10,9382,303042.08
10,9383,303074.32
10,9384,303106.56
10,9385,303138.8
10,9386,303171.04
10,9387,303203.28
10,9388,303235.52
10,9389,303267.76
10,9390,303300.0
10,9391,303332.24
10,9392,303364.48
10,9393,303396.72
10,9394,303428.96
10,9395,303461.2
10,9396,303493.44
10,9397,303525.68
10,9398,303557.92
10,9399,303590.16
10,9400,303622.4
10,9401,303654.64
10,9402,303686.88
10,9403,303719.12
10,9404,303751.36
10,9405,303783.6
10,9406,303815.84
10,9407,303848.08
10,9408,303880.32
10,9409,303912.56
10,9410,303944.8
10,9411,303977.04
10,9412,304009.28
10,9413,304041.52
10,9414,304073.76
10,9415,304106.0
10,9416,304138.24
10,9417,304170.48
10,9418,304202.72
10,9419,304234.96
10,9420,304267.2
10,9421,304299.44
10,9422,304331.68
10,9423,304363.92
10,9424,304396.16
10,9425,304428.4
10,9426,304460.64
10,9427,304492.88
10,9428,304525.12
10,9429,304557.36
10,9430,304589.6
10,9431,304621.84
10,9432,304654.08
10,9433,304686.32
10,9434,304718.56
10,9435,304750.8
10,9436,304783.04
10,9437,304815.28
10,9438,304847.52
10,9439,304879.76
10,9440,304912.0
10,9441,304944.24
10,9442,304976.48
10,9443,305008.72
10,9444,305040.96
10,9445,305073.2
10,9446,305105.44
10,9447,305137.68
10,9448,305169.92
10,9449,305202.16
10,9450,305234.4
10,9451,305266.64
10,9452,305298.88
10,9453,305331.12
10,9454,305363.36
10,9455,305395.6
10,9456,305427.84
10,9457,305460.08
10,9458,305492.32
10,9459,305524.56
10,9460,305556.8
10,9461,305589.04
10,9462,305621.28
10,9463,305653.52
10,9464,305685.76
10,9465,305718.0
10,9466,305750.24
10,9467,305782.48
10,9468,305814.72
10,9469,305846.96
10,9470,305879.2
10,9471,305911.44
10,9472,305943.68
10,9473,305975.92
10,9474,306008.16
10,9475,306040.4
10,9476,306072.64
10,9477,306104.88
10,9478,306137.12
10,9479,306169.36
10,9480,306201.6
10,9481,306233.84
10,9482,306266.08
10,9483,306298.32
10,9484,306330.56
10,9485,306362.8
10,9486,306395.04
10,9487,306427.28
10,9488,306459.52
10,9489,306491.76
10,9490,306524.0
10,9491,306556.24
10,9492,306588.48
10,9493,306620.72
10,9494,306652.96
10,9495,306685.2
10,9496,306717.44
10,9497,306749.68
10,9498,306781.92
10,9499,306814.16
10,9500,306846.4
10,9501,306878.64
10,9502,306910.88
10,9503,306943.12
10,9504,306975.36
10,9505,307007.6
10,9506,307039.84
10,9507,307072.08
10,9508,307104.32
10,9509,307136.56
10,9510,307168.8
10,9511,307201.04
10,9512,307233.28
10,9513,307265.52
10,9514,307297.76
10,9515,307330.0
10,9516,307362.24
10,9517,307394.48
10,9518,307426.72
10,9519,307458.96
10,9520,307491.2
10,9521,307523.44
10,9522,307555.68
10,9523,307587.92
10,9524,307620.16
10,9525,307652.4
10,9526,307684.64
10,9527,307716.88
10,9528,307749.12
10,9529,307781.36
10,9530,307813.6
10,9531,307845.84
10,9532,307878.08
10,9533,307910.32
10,9534,307942.56
10,9535,307974.8
10,9536,308007.04
10,9537,308039.28
10,9538,308071.52
10,9539,308103.76
10,9540,308136.0
10,9541,308168.24
10,9542,308200.48
10,9543,308232.72
10,9544,308264.96
10,9545,308297.2
10,9546,308329.44
10,9547,308361.68
10,9548,308393.92
10,9549,308426.16
10,9550,308458.4
10,9551,308490.64
10,9552,308522.88
10,9553,308555.12
10,9554,308587.36
10,9555,308619.6
10,9556,308651.84
10,9557,308684.08
10,9558,308716.32
10,9559,308748.56
10,9560,308780.8
10,9561,308813.04
10,9562,308845.28
10,9563,308877.52
10,9564,308909.76
10,9565,308942.0
10,9566,308974.24
10,9567,309006.48
10,9568,309038.72
10,9569,309070.96
10,9570,309103.2
10,9571,309135.44
10,9572,309167.68
10,9573,309199.92
10,9574,309232.16
10,9575,309264.4
10,9576,309296.64
10,9577,309328.88
10,9578,309361.12
10,9579,309393.36
10,9580,309425.6
10,9581,309457.84
10,9582,309490.08
10,9583,309522.32
10,9584,309554.56
10,9585,309586.8
10,9586,309619.04
10,9587,309651.28
10,9588,309683.52
10,9589,309715.76
10,9590,309748.0
10,9591,309780.24
10,9592,309812.48
10,9593,309844.72
10,9594,309876.96
10,9595,309909.2
10,9596,309941.44
10,9597,309973.68
10,9598,310005.92
10,9599,310038.16
10,9600,310070.4
10,9601,310102.64
10,9602,310134.88
10,9603,310167.12
10,9604,310199.36
10,9605,310231.6
10,9606,310263.84
10,9607,310296.08
10,9608,310328.32
10,9609,310360.56
10,9610,310392.8
10,9611,310425.04
10,9612,310457.28
10,9613,310489.52
10,9614,310521.76
10,9615,310554.0
10,9616,310586.24
10,9617,310618.48
10,9618,310650.72
10,9619,310682.96
10,9620,310715.2
10,9621,310747.44
10,9622,310779.68
10,9623,310811.92
10,9624,310844.16
10,9625,310876.4
10,9626,310908.64
10,9627,310940.88
10,9628,310973.12
10,9629,311005.36
10,9630,311037.6
10,9631,311069.84
10,9632,311102.08
10,9633,311134.32
10,9634,311166.56
10,9635,311198.8
10,9636,311231.04
10,9637,311263.28
10,9638,311295.52
10,9639,311327.76
10,9640,311360.0
10,9641,311392.24
10,9642,311424.48
10,9643,311456.72
10,9644,311488.96
10,9645,311521.2
10,9646,311553.44
10,9647,311585.68
10,9648,311617.92
10,9649,311650.16
10,9650,311682.4
10,9651,311714.64
10,9652,311746.88
10,9653,311779.12
10,9654,311811.36
10,9655,311843.6
10,9656,311875.84
10,9657,311908.08
10,9658,311940.32
10,9659,311972.56
10,9660,312004.8
10,9661,312037.04
10,9662,312069.28
10,9663,312101.52
10,9664,312133.76
10,9665,312166.0
10,9666,312198.24
10,9667,312230.48
10,9668,312262.72
10,9669,312294.96
10,9670,312327.2
10,9671,312359.44
10,9672,312391.68
10,9673,312423.92
10,9674,312456.16
10,9675,312488.4
10,9676,312520.64
10,9677,312552.88
10,9678,312585.12
10,9679,312617.36
10,9680,312649.6
10,9681,312681.84
10,9682,312714.08
10,9683,312746.32
10,9684,312778.56
10,9685,312810.8
10,9686,312843.04
10,9687,312875.28
10,9688,312907.52
10,9689,312939.76
10,9690,312972.0
10,9691,313004.24
10,9692,313036.48
10,9693,313068.72
10,9694,313100.96
10,9695,313133.2
10,9696,313165.44
10,9697,313197.68
10,9698,313229.92
10,9699,313262.16
10,9700,313294.4
10,9701,313326.64
10,9702,313358.88
10,9703,313391.12
10,9704,313423.36
10,9705,313455.6
10,9706,313487.84
10,9707,313520.08
10,9708,313552.32
10,9709,313584.56
10,9710,313616.8
10,9711,313649.04
10,9712,313681.28
10,9713,313713.52
10,9714,313745.76
10,9715,313778.0
10,9716,313810.24
10,9717,313842.48
10,9718,313874.72
10,9719,313906.96
10,9720,313939.2
10,9721,313971.44
10,9722,314003.68
10,9723,314035.92
10,9724,314068.16
10,9725,314100.4
10,9726,314132.64
10,9727,314164.88
10,9728,314197.12
10,9729,314229.36
10,9730,314261.6
10,9731,314293.84
10,9732,314326.08
10,9733,314358.32
10,9734,314390.56
10,9735,314422.8
10,9736,314455.04
10,9737,314487.28
10,9738,314519.52
